0.035420611164327626,5,16,11,7
0.11392979615577743,5,16,11,8
0.04630763364255495,5,16,11,9
0.08383074074354949,5,16,11,10
-0.051252793683258815,5,16,12,2
0.04275241440715413,5,16,12,3
0.0017583849583116175,5,16,12,4
-0.007485660900457843,5,16,12,5
-0.002194172853768534,5,16,12,6
0.07682592123660967,5,16,12,7
0.040371004102131826,5,16,12,8
-0.010836442209574125,5,16,12,9
0.009084456124973994,5,16,12,10
-0.09192002940902899,5,16,13,2
-0.015396384005498975,5,16,13,3
0.0027540998956897523,5,16,13,4
0.004007002345835613,5,16,13,5
-0.03750027386407461,5,16,13,6
0.09391448065794834,5,16,13,7
0.08675533587081555,5,16,13,8
0.03357763279922222,5,16,13,9
-0.0074168391341724454,5,16,13,10
-0.029596877601212816,5,16,14,2
-0.008225593795889358,5,16,14,3
-0.00650169747728452,5,16,14,4
0.0463121639426575,5,16,14,5
0.03713586374172986,5,16,14,6
0.06895048122250302,5,16,14,7
0.024175128964560245,5,16,14,8
0.039675991465669656,5,16,14,9
0.04915943416213708,5,16,14,10
0.01927243053237467,5,16,15,2
-0.0589063433662461,5,16,15,3
0.07246338599652546,5,16,15,4
0.0804840468058235,5,16,15,5
0.0068624226488775055,5,16,15,6
0.04981688480301838,5,16,15,7
0.1001219771762837,5,16,15,8
0.09869454147167209,5,16,15,9
0.01761066540190504,5,16,15,10
-0.06612706670205894,5,16,16,2
-0.0007385727969543293,5,16,16,3
0.06575616150179954,5,16,16,4
0.05138354888609509,5,16,16,5
0.03114253297687388,5,16,16,6
0.03766755618517085,5,16,16,7
0.06340734125772617,5,16,16,8
-0.032304079930698115,5,16,16,9
0.023086280221388047,5,16,16,10
0.042117002005586726,5,16,17,2
-0.060161813213930125,5,16,17,3
0.024467390195157358,5,16,17,4
0.07575615805944717,5,16,17,5
0.03697052439153073,5,16,17,6
0.04077007538130092,5,16,17,7
0.03713586374172986,5,16,17,8
0.08062547222637982,5,16,17,9
-0.01881498188987287,5,16,17,10
-0.1511973035280006,5,16,18,2
-0.014670989967949348,5,16,18,3
0.03160999768033282,5,16,18,4
0.012447092609233478,5,16,18,5
0.07068954385899101,5,16,18,6
-0.014670989967949348,5,16,18,7
0.07970696121703444,5,16,18,8
-0.02316087446586646,5,16,18,9
0.06535951162017153,5,16,18,10
-0.09182210312397326,5,16,19,2
0.021975768167847343,5,16,19,3
-0.00650169747728452,5,16,19,4
0.05400886038246004,5,16,19,5
0.02538304689590577,5,16,19,6
0.05333441301845767,5,16,19,7
0.0285461015216508,5,16,19,8
-0.017941529975954804,5,16,19,9
0.06785833650499412,5,16,19,10
0.03690165580111082,5,16,20,2
-0.008225593795889344,5,16,20,3
0.0285461015216508,5,16,20,4
-0.024729311782935,5,16,20,5
0.0632838741928195,5,16,20,6
-0.016926907015890127,5,16,20,7
0.07829215662416338,5,16,20,8
-0.03014355368003715,5,16,20,9
-0.05179566755810319,5,16,20,10
0.03268178252496931,5,16,21,2
0.01335694799335326,5,16,21,3
-0.05504817970417461,5,16,21,4
0.08214163618904985,5,16,21,5
0.07884613909392343,5,16,21,6
0.03516873130034827,5,16,21,7
0.052285219477129635,5,16,21,8
-0.017078145683717648,5,16,21,9
0.01221260095092043,5,16,21,10
0.036512506098277754,5,16,22,2
0.004346542899111207,5,16,22,3
0.017454856830149985,5,16,22,4
-0.04099653848915705,5,16,22,5
-0.02776470029201095,5,16,22,6
0.07013438035447928,5,16,22,7
0.05537484877339212,5,16,22,8
0.0027096643055880276,5,16,22,9
-0.11470361381500427,5,16,22,10
-0.047002644262062306,5,16,23,2
0.0016821557985582866,5,16,23,3
0.10859976391695797,5,16,23,4
0.07780367036742834,5,16,23,5
0.09081810252611933,5,16,23,6
0.022531577615901934,5,16,23,7
0.01004388475972319,5,16,23,8
-0.03578389102083702,5,16,23,9
0.005902029074699795,5,16,23,10
0.04211700200558673,5,16,24,2
-0.009243833261862037,5,16,24,3
0.060442959896280124,5,16,24,4
-0.029596877601212816,5,16,24,5
0.06849856907243282,5,16,24,6
0.09909133296721,5,16,24,7
0.039943600034656024,5,16,24,8
0.04048664505084614,5,16,24,9
0.036512506098277754,5,16,24,10
0.005902029074699795,5,16,25,2
-0.02049757033976745,5,16,25,3
0.026070845404678904,5,16,25,4
-0.02492239913142374,5,16,25,5
-0.0346375016318269,5,16,25,6
0.021173411455585735,5,16,25,7
-0.024322648437694997,5,16,25,8
0.0618517165816891,5,16,25,9
-0.04179185223659486,5,16,25,10
-0.061792093923204616,5,17,5,2
-0.02240001482921832,5,17,5,3
-0.03165801612190348,5,17,5,4
-0.006876699067884615,5,17,5,5
0.011151341328777804,5,17,5,6
-0.009341309368202589,5,17,5,7
0.011151341328777804,5,17,5,8
0.0244979292491265,5,17,5,9
-0.031602317213829674,5,17,5,10
-0.039535969404939184,5,17,6,2
0.019235401781034684,5,17,6,3
0.03268178252496931,5,17,6,4
0.03268178252496931,5,17,6,5
0.04900891513452368,5,17,6,6
0.01788703757354511,5,17,6,7
-0.02559361769250826,5,17,6,8
0.08553540229822651,5,17,6,9
0.03268178252496932,5,17,6,10
0.011151341328777802,5,17,7,2
-0.0387697397260051,5,17,7,3
0.03164852991312675,5,17,7,4
0.014641607979388988,5,17,7,5
-0.03787632579429563,5,17,7,6
0.03269385453786976,5,17,7,7
0.05143839373154123,5,17,7,8
-0.022400014829218315,5,17,7,9
-0.010836442209574125,5,17,7,10
-0.027533007184584762,5,17,8,2
0.05206516949527713,5,17,8,3
0.015529132143789558,5,17,8,4
-0.03470747578448723,5,17,8,5
0.018908499002985527,5,17,8,6
-0.048222346125945476,5,17,8,7
0.06420642263660024,5,17,8,8
-0.019655197195544146,5,17,8,9
0.06575616150179955,5,17,8,10
-0.0012468974243451461,5,17,9,2
-0.010844578839079477,5,17,9,3
0.04221468663838605,5,17,9,4
0.05118987799408018,5,17,9,5
0.08118912365739109,5,17,9,6
0.0007238411407446815,5,17,9,7
0.03268178252496932,5,17,9,8
0.07499769353122154,5,17,9,9
0.011151341328777806,5,17,9,10
-0.01648512438777011,5,17,10,2
-0.02392756831422599,5,17,10,3
0.051937948111151815,5,17,10,4
0.020775727934601616,5,17,10,5
-0.006060495051852028,5,17,10,6
-0.0003980218592258856,5,17,10,7
0.03974024689430524,5,17,10,8
-0.014670989967949341,5,17,10,9
0.010844290390586202,5,17,10,10
-0.043690087031304614,5,17,11,2
0.06508171413779719,5,17,11,3
-0.016926907015890127,5,17,11,4
0.053097581321309206,5,17,11,5
0.02143939186989149,5,17,11,6
0.02814405339102627,5,17,11,7
0.01961767026715102,5,17,11,8
0.0068624226488775055,5,17,11,9
0.08383074074354949,5,17,11,10
0.0038011796071313352,5,17,12,2
0.05600324023675694,5,17,12,3
0.05309758132130921,5,17,12,4
-0.02187402209328625,5,17,12,5
-0.01692690701589012,5,17,12,6
0.03636541178220577,5,17,12,7
0.10254079418678741,5,17,12,8
0.045740326659423444,5,17,12,9
0.03845620477213142,5,17,12,10
-0.021408427514217093,5,17,13,2
0.007980797828705283,5,17,13,3
-0.026736135703174752,5,17,13,4
0.03021248975081825,5,17,13,5
-0.03680488485068701,5,17,13,6
0.029394632837960927,5,17,13,7
0.06642343248262925,5,17,13,8
-0.008063464984385961,5,17,13,9
0.01116509815277459,5,17,13,10
0.03723248128076277,5,17,14,2
-0.08568004764821457,5,17,14,3
0.009815867279302932,5,17,14,4
0.05183402889625524,5,17,14,5
0.08582436020584869,5,17,14,6
0.07810268604057709,5,17,14,7
0.036942264685945955,5,17,14,8
0.06237853124016636,5,17,14,9
0.06453822552924315,5,17,14,10
0.02290668546196875,5,17,15,2
-0.028871752592664213,5,17,15,3
0.09892151372443357,5,17,15,4
0.0815054692270688,5,17,15,5
0.05313475500120284,5,17,15,6
0.08306116319518295,5,17,15,7
0.06340359322696153,5,17,15,8
0.06785833650499412,5,17,15,9
0.09142084785254176,5,17,15,10
-0.1245070594954055,5,17,16,2
-0.01624671460420519,5,17,16,3
0.09383900873327305,5,17,16,4
0.03710024920203935,5,17,16,5
0.01137750280615559,5,17,16,6
0.028395277361983703,5,17,16,7
0.07492624834349466,5,17,16,8
0.039003127067148986,5,17,16,9
0.05615512164606612,5,17,16,10
0.042117002005586726,5,17,17,2
-0.0015689396399102052,5,17,17,3
0.03664301711729928,5,17,17,4
0.06883365424953171,5,17,17,5
0.07234655902355414,5,17,17,6
0.08582436020584869,5,17,17,7
0.012309613157474692,5,17,17,8
0.03766755618517085,5,17,17,9
0.021783764839184677,5,17,17,10
0.005413615009753449,5,17,18,2
0.06149918300809455,5,17,18,3
0.023607707470503926,5,17,18,4
0.029563580786014843,5,17,18,5
0.05587618907946111,5,17,18,6
-0.014670989967949341,5,17,18,7
0.04018857481303463,5,17,18,8
0.04005799047155006,5,17,18,9
0.04822687112500873,5,17,18,10
-0.052701488432738475,5,17,19,2
0.013351709898129045,5,17,19,3
-0.00650169747728452,5,17,19,4
0.051868597903851454,5,17,19,5
0.09071703226546945,5,17,19,6
0.07423250233833287,5,17,19,7
0.004007002345835614,5,17,19,8
0.06938881775404343,5,17,19,9
0.06785833650499412,5,17,19,10
0.03690165580111082,5,17,20,2
0.01335694799335326,5,17,20,3
0.037132521462896056,5,17,20,4
0.013356947993353263,5,17,20,5
0.08919337869478056,5,17,20,6
-0.016926907015890127,5,17,20,7
0.04576019626883266,5,17,20,8
0.05861907878939248,5,17,20,9
-0.014670989967949355,5,17,20,10
0.018297808328240198,5,17,21,2
0.01335694799335326,5,17,21,3
-0.052618064731232754,5,17,21,4
0.06373127824099249,5,17,21,5
0.023820736114652033,5,17,21,6
0.06412568391307898,5,17,21,7
0.07068954385899102,5,17,21,8
0.04687585605144958,5,17,21,9
-0.015103640873657563,5,17,21,10
0.05143839373154123,5,17,22,2
-0.04036176761845629,5,17,22,3
0.04163837820441968,5,17,22,4
0.006466607345554765,5,17,22,5
0.06369561324398922,5,17,22,6
0.06535951162017153,5,17,22,7
0.02991852219465542,5,17,22,8
0.022795544243410917,5,17,22,9
-0.034745564382778704,5,17,22,10
-0.047002644262062306,5,17,23,2
-0.03922522052230037,5,17,23,3
0.06097521349013269,5,17,23,4
0.09477538061759036,5,17,23,5
0.09308932323477823,5,17,23,6
-0.001525773468582771,5,17,23,7
-0.02187402209328625,5,17,23,8
0.020690301235024085,5,17,23,9
0.005902029074699795,5,17,23,10
-0.00822559379588935,5,17,24,2
-0.04419629729422828,5,17,24,3
0.060442959896280124,5,17,24,4
-0.04567061669436037,5,17,24,5
0.06692326952260484,5,17,24,6
0.09659250808238741,5,17,24,7
0.01562814164059799,5,17,24,8
0.051868597903851454,5,17,24,9
0.03699315542284552,5,17,24,10
-0.07858042899195275,5,17,25,2
-0.04712408459011018,5,17,25,3
-0.09419305069335582,5,17,25,4
-0.04180599213236665,5,17,25,5
-0.016879396849385754,5,17,25,6
0.07429342784957069,5,17,25,7
-0.011248356294653091,5,17,25,8
0.048967555045555985,5,17,25,9
-0.027263044927726188,5,17,25,10
0.0031311086722570357,5,18,5,2
-0.022400014829218315,5,18,5,3
-0.03279349344127702,5,18,5,4
0.005406009033902762,5,18,5,5
-0.019848285397633218,5,18,5,6
-0.009341309368202592,5,18,5,7
-0.03308817779829342,5,18,5,8
0.011151341328777807,5,18,5,9
-0.024325540250399375,5,18,5,10
0.019687394786005286,5,18,6,2
0.02669065187565157,5,18,6,3
-0.02814534712409336,5,18,6,4
-0.015226030081880344,5,18,6,5
0.03493293881234841,5,18,6,6
-0.02814534712409336,5,18,6,7
0.011144957771415435,5,18,6,8
0.03268178252496931,5,18,6,9
0.027231771964685975,5,18,6,10
0.011151341328777806,5,18,7,2
-0.0387697397260051,5,18,7,3
0.041878749612558525,5,18,7,4
0.00858006392875491,5,18,7,5
0.027866596631083883,5,18,7,6
0.03268178252496932,5,18,7,7
0.05143839373154123,5,18,7,8
-0.009341309368202587,5,18,7,9
0.001758384958311613,5,18,7,10
0.011857885948740002,5,18,8,2
0.05143839373154123,5,18,8,3
0.015529132143789572,5,18,8,4
0.03160943008758193,5,18,8,5
0.07173008597382469,5,18,8,6
0.06431347283449695,5,18,8,7
0.06070620449360474,5,18,8,8
0.044809762476494076,5,18,8,9
-0.04603024673757256,5,18,8,10
-0.006876699067884608,5,18,9,2
0.046833705702698195,5,18,9,3
0.075164233570578,5,18,9,4
0.05118987799408018,5,18,9,5
-0.010013142622057242,5,18,9,6
0.04222042609555949,5,18,9,7
0.09789562757129476,5,18,9,8
0.05880787663987653,5,18,9,9
0.037887165967217265,5,18,9,10
0.04357290040642758,5,18,10,2
-0.0013741690658176022,5,18,10,3
0.04047076728706451,5,18,10,4
0.03980748554186533,5,18,10,5
-0.04251256432732268,5,18,10,6
0.0010537764650037085,5,18,10,7
0.04230631042668791,5,18,10,8
-0.029596877601212823,5,18,10,9
0.020354870747027437,5,18,10,10
-0.03991970468570915,5,18,11,2
0.06784618211731058,5,18,11,3
0.009871499015825088,5,18,11,4
0.017446457704854597,5,18,11,5
0.016029119475260423,5,18,11,6
0.0017583849583116178,5,18,11,7
0.01961767026715102,5,18,11,8
0.058274973187786024,5,18,11,9
0.10392152816605388,5,18,11,10
-0.010254158897486494,5,18,12,2
0.07391779533064388,5,18,12,3
0.001758384958311614,5,18,12,4
-0.02187402209328625,5,18,12,5
-0.02152581555481217,5,18,12,6
0.02651504918473388,5,18,12,7
-0.002418211184756769,5,18,12,8
-0.05119176270140156,5,18,12,9
0.036365411782205787,5,18,12,10
-0.0723987068676923,5,18,13,2
-0.014670989967949355,5,18,13,3
-0.0009202325615452917,5,18,13,4
0.0010105956431919558,5,18,13,5
0.03642072292590524,5,18,13,6
0.05948930958472645,5,18,13,7
0.08297045225546389,5,18,13,8
-0.003529781463662086,5,18,13,9
-0.033907422617503576,5,18,13,10
0.0554622516104893,5,18,14,2
-0.009475109922256057,5,18,14,3
0.009815867279302934,5,18,14,4
0.11381296918280612,5,18,14,5
0.03713586374172986,5,18,14,6
0.06821878871064169,5,18,14,7
0.024175128964560245,5,18,14,8
0.06237853124016636,5,18,14,9
0.06012382645785985,5,18,14,10
-0.03207675662879884,5,18,15,2
-0.003651887436319451,5,18,15,3
0.07246338599652546,5,18,15,4
-0.04567061669436037,5,18,15,5
0.053656296761243547,5,18,15,6
0.03818363012858838,5,18,15,7
0.06460116461764095,5,18,15,8
0.07372120278103197,5,18,15,9
0.09391967273736435,5,18,15,10
0.02290668546196875,5,18,16,2
-0.006060495051852029,5,18,16,3
0.06575616150179955,5,18,16,4
0.03604693441154766,5,18,16,5
-0.018814981889872868,5,18,16,6
0.08345667958037674,5,18,16,7
0.06097521349013269,5,18,16,8
0.0941221107843325,5,18,16,9
0.01089806011152994,5,18,16,10
0.042117002005586726,5,18,17,2
0.019272430532374672,5,18,17,3
0.023085798199143956,5,18,17,4
0.09181763934807967,5,18,17,5
0.09880468675146226,5,18,17,6
0.07275006806280677,5,18,17,7
0.012309613157474692,5,18,17,8
0.0591743997631623,5,18,17,9
-0.008349446391834712,5,18,17,10
-0.03331046692746986,5,18,18,2
0.03690165580111082,5,18,18,3
0.060808779473854616,5,18,18,4
0.06104275924359661,5,18,18,5
0.07796323747812134,5,18,18,6
-0.03680488485068701,5,18,18,7
0.09880468675146226,5,18,18,8
-0.029596877601212823,5,18,18,9
0.06194763674293766,5,18,18,10
-0.0521313530187132,5,18,19,2
0.051244617454305114,5,18,19,3
-0.0010599745594909403,5,18,19,4
0.017454856830149988,5,18,19,5
0.0805171893425722,5,18,19,6
0.10062181421625929,5,18,19,7
-0.019571391200714862,5,18,19,8
0.07916806199282278,5,18,19,9
0.06785833650499412,5,18,19,10
0.03690165580111082,5,18,20,2
0.01335694799335326,5,18,20,3
0.03387125913903242,5,18,20,4
-0.029596877601212823,5,18,20,5
0.0632838741928195,5,18,20,6
0.07364728512850173,5,18,20,7
0.0005831049758880814,5,18,20,8
0.05861907878939249,5,18,20,9
0.09063374021610339,5,18,20,10
0.06827360483540947,5,18,21,2
0.01335694799335326,5,18,21,3
-0.0017607631174923963,5,18,21,4
0.03569027306038897,5,18,21,5
0.0882209620007397,5,18,21,6
0.06412568391307898,5,18,21,7
0.051345542639520236,5,18,21,8
-0.03632427978583852,5,18,21,9
-0.006892787183559851,5,18,21,10
0.042117002005586726,5,18,22,2
-0.0030101089114236562,5,18,22,3
0.02762599890542693,5,18,22,4
0.012422214428023833,5,18,22,5
-0.009803488366140083,5,18,22,6
-0.03087759289787613,5,18,22,7
0.09880468675146226,5,18,22,8
0.07267632010606105,5,18,22,9
0.024043828225767144,5,18,22,10
-0.023151481429152826,5,18,23,2
-0.004275682069312125,5,18,23,3
0.07587298503241849,5,18,23,4
-0.022569284846997592,5,18,23,5
-0.001646338212163698,5,18,23,6
0.1150975316072193,5,18,23,7
-0.025224803402402535,5,18,23,8
0.007419333024426794,5,18,23,9
0.0285461015216508,5,18,23,10
0.04768437878199702,5,18,24,2
-0.02203297510279542,5,18,24,3
0.05143839373154123,5,18,24,4
-0.04567061669436037,5,18,24,5
-0.029645641065689714,5,18,24,6
0.10978366304893424,5,18,24,7
0.05842646003019382,5,18,24,8
0.07772484964103188,5,18,24,9
-0.037830398537967255,5,18,24,10
-0.07858042899195275,5,18,25,2
-0.04712408459011017,5,18,25,3
0.025454141118478792,5,18,25,4
-0.06138430171402879,5,18,25,5
-0.019378221734208334,5,18,25,6
0.03441809851262827,5,18,25,7
-0.04103165026175619,5,18,25,8
-0.022047117200498095,5,18,25,9
-0.09882188937870615,5,18,25,10
-0.008046537271887833,5,19,5,2
0.011151341328777806,5,19,5,3
-0.03279349344127702,5,19,5,4
0.015416033564271391,5,19,5,5
0.05143839373154123,5,19,5,6
-0.009341309368202592,5,19,5,7
-0.03308817779829342,5,19,5,8
0.013356947993353262,5,19,5,9
-0.006876699067884608,5,19,5,10
0.01759633380894836,5,19,6,2
0.009487900424382746,5,19,6,3
0.0016821557985582936,5,19,6,4
0.05909686335218161,5,19,6,5
0.04303593275649084,5,19,6,6
-0.0008695736330268065,5,19,6,7
0.005406009033902759,5,19,6,8
0.03268178252496931,5,19,6,9
0.03268178252496931,5,19,6,10
0.011151341328777813,5,19,7,2
-0.008225593795889347,5,19,7,3
-0.019653171614397558,5,19,7,4
0.008580063928754912,5,19,7,5
-0.009710290334806604,5,19,7,6
0.03268178252496931,5,19,7,7
0.05143839373154123,5,19,7,8
-0.0037745463044856604,5,19,7,9
0.06876443815459603,5,19,7,10
-0.006876699067884608,5,19,8,2
-0.006876699067884608,5,19,8,3
0.008906019586012117,5,19,8,4
0.025216630993146343,5,19,8,5
0.04064675612184947,5,19,8,6
0.08053305253302794,5,19,8,7
0.06070620449360474,5,19,8,8
0.021447356936047424,5,19,8,9
0.014983373610006514,5,19,8,10
-0.006876699067884608,5,19,9,2
0.048005022649580106,5,19,9,3
0.04130353968015699,5,19,9,4
0.04728092958798523,5,19,9,5
0.0070666795025649265,5,19,9,6
-0.02814534712409336,5,19,9,7
0.08671930143020279,5,19,9,8
0.07249886864639896,5,19,9,9
0.02819298675589374,5,19,9,10
0.03723248128076277,5,19,10,2
-0.05952401532364226,5,19,10,3
0.0631058010639367,5,19,10,4
0.04730108766615845,5,19,10,5
-0.003174322352398148,5,19,10,6
-0.018119592876485267,5,19,10,7
0.029011955705945607,5,19,10,8
-0.029596877601212823,5,19,10,9
0.0766482824509952,5,19,10,10
-0.04758080226554172,5,19,11,2
0.04248784955039905,5,19,11,3
0.05764802431357698,5,19,11,4
-0.054542544010517835,5,19,11,5
0.007051030677063079,5,19,11,6
0.001504520176367876,5,19,11,7
-0.036980614360112685,5,19,11,8
0.09115439244466818,5,19,11,9
0.05971597284977626,5,19,11,10
-0.03888412988542934,5,19,12,2
0.023668712457368492,5,19,12,3
0.03302195728411676,5,19,12,4
-0.025224803402402532,5,19,12,5
-0.02413720407753351,5,19,12,6
0.048944714003758036,5,19,12,7
-0.06893090520334626,5,19,12,8
-0.054542544010517856,5,19,12,9
-0.0037861759372644493,5,19,12,10
0.035122978989882946,5,19,13,2
-0.07845036508564691,5,19,13,3
-0.17945256124996153,5,19,13,4
-0.009107442873383095,5,19,13,5
0.0027540998956897475,5,19,13,6
-0.03870639506178167,5,19,13,7
-0.001557980589162208,5,19,13,8
-0.01478900002165427,5,19,13,9
-0.0031743223523981448,5,19,13,10
-0.07039910610890351,5,19,14,2
-0.006501479186575777,5,19,14,3
0.035213708175757426,5,19,14,4
0.05776925030142148,5,19,14,5
-0.009968868297877544,5,19,14,6
0.0946769164385498,5,19,14,7
0.02308628022138804,5,19,14,8
0.01137750280615559,5,19,14,9
0.08170783081256608,5,19,14,10
-0.03207675662879884,5,19,15,2
-0.0589063433662461,5,19,15,3
0.06405112642706377,5,19,15,4
0.10320734767543187,5,19,15,5
0.053656296761243547,5,19,15,6
0.017598906874318844,5,19,15,7
0.05183402889625524,5,19,15,8
0.0085697405754592,5,19,15,9
0.08214163618904985,5,19,15,10
0.042452971672289876,5,19,16,2
-0.0003526265514056393,5,19,16,3
0.0009045750134042685,5,19,16,4
0.04399277346733091,5,19,16,5
-0.0018855885462916167,5,19,16,6
0.09311909684618475,5,19,16,7
-0.0022661978346826886,5,19,16,8
0.05143839373154123,5,19,16,9
0.056500959662375845,5,19,16,10
0.042117002005586726,5,19,17,2
-0.11655894793476763,5,19,17,3
0.02936375454861939,5,19,17,4
0.06631003768353286,5,19,17,5
0.09307786301710488,5,19,17,6
0.05510552023492369,5,19,17,7
0.022480755232751642,5,19,17,8
0.023653587204519544,5,19,17,9
0.040284990528180735,5,19,17,10
-0.06615563961934513,5,19,18,2
0.03690165580111082,5,19,18,3
-0.03190518768008943,5,19,18,4
0.002739431242692015,5,19,18,5
0.07796323747812135,5,19,18,6
-0.011634553719851304,5,19,18,7
0.038887848708087036,5,19,18,8
0.04951432722143276,5,19,18,9
0.057889288390816744,5,19,18,10
-0.0521313530187132,5,19,19,2
0.0027146042094242143,5,19,19,3
-0.00650169747728452,5,19,19,4
0.03713586374172986,5,19,19,5
0.0632838741928195,5,19,19,6
0.06640172776256413,5,19,19,7
0.06665135020546885,5,19,19,8
0.04732997345097888,5,19,19,9
0.0902369487205655,5,19,19,10
0.03690165580111082,5,19,20,2
0.013356947993353263,5,19,20,3
0.0007189101624131,5,19,20,4
-0.04060484857117946,5,19,20,5
0.04631216394265748,5,19,20,6
0.05487196498917461,5,19,20,7
0.0719518131017626,5,19,20,8
0.08223137305369119,5,19,20,9
0.050568999013552746,5,19,20,10
0.023589466449018198,5,19,21,2
-0.015226030081880344,5,19,21,3
0.022183911774880535,5,19,21,4
0.03569027306038897,5,19,21,5
0.04234216049745548,5,19,21,6
0.09964649647172173,5,19,21,7
0.05825614372587685,5,19,21,8
0.004112074694521219,5,19,21,9
-0.03680488485068701,5,19,21,10
0.05143839373154123,5,19,22,2
-0.003010108911423663,5,19,22,3
0.029874616292950934,5,19,22,4
-0.037504684842009604,5,19,22,5
